1000, 0.0014, 0.46660324931144714
1000, 0.0014, 0.9533816576004028
1000, 0.0014, 0.465668648481369
1000, 0.0014, 0.4555770754814148
1000, 0.0014, 0.5194553732872009
1000, 0.0014, 0.7968349456787109
1000, 0.0014, 0.47390908002853394
1000, 0.0014, 0.9709227085113525
1000, 0.0014, 0.9660254120826721
1000, 0.0014, 0.369274765253067
1000, 0.0014, 0.8024798035621643
1000, 0.0014, 0.8537646532058716
1000, 0.0014, 0.7002195119857788
1000, 0.0014, 0.4914872348308563
1000, 0.0014, 0.5467599034309387
1000, 0.0014, 0.9424323439598083
1000, 0.0014, 0.5346148014068604
1000, 0.0014, 0.7508930563926697
1000, 0.0014, 0.5295765995979309
1000, 0.0014, 0.43328922986984253
1000, 0.0014, 0.8717304468154907
1000, 0.0014, 0.5315912365913391
1000, 0.0014, 0.7290731072425842
1000, 0.0014, 0.7659386396408081
1000, 0.0014, 0.7601807117462158
1000, 0.0014, 0.38467565178871155
1000, 0.0014, 0.7381220459938049
1000, 0.0014, 0.8617657423019409
1000, 0.0014, 0.5439956784248352
1000, 0.0014, 0.3353807330131531
1000, 0.0014, 0.8226690292358398
1000, 0.0014, 0.8608244061470032
1000, 0.0014, 0.4793803095817566
1000, 0.0014, 0.9999723434448242
1000, 0.0014, 0.6026829481124878
1000, 0.0014, 0.4757377803325653
1000, 0.0014, 0.9132745862007141
1000, 0.0014, 0.9972978234291077
1000, 0.0014, 0.4666336476802826
1000, 0.0014, 0.5969368815422058
1000, 0.0014, 0.8792718052864075
1000, 0.0014, 0.6001055836677551
1000, 0.0014, 0.6243943572044373
1000, 0.0014, 0.9459869265556335
1000, 0.0014, 0.5147138833999634
1000, 0.0014, 0.9500418305397034
1000, 0.0014, 0.5035197138786316
1000, 0.0014, 0.4193049371242523
1000, 0.0014, 0.8349183797836304
1000, 0.0014, 0.7475818991661072
1000, 0.0014, 0.9624866247177124
1000, 0.0014, 0.669715404510498
1000, 0.0014, 0.8255264163017273
1000, 0.0014, 0.9817267656326294
1000, 0.0014, 0.9507339596748352
1000, 0.0014, 0.5513167381286621
1000, 0.0014, 0.9042627811431885
1000, 0.0014, 0.4247274696826935
1000, 0.0014, 0.8681517243385315
1000, 0.0014, 0.715524435043335
1000, 0.0014, 0.7072539329528809
1000, 0.0014, 0.648440957069397
1000, 0.0014, 0.7995898723602295
1000, 0.0014, 0.9414395689964294
1000, 0.0014, 0.9317874908447266
1000, 0.0014, 0.5155829191207886
1000, 0.0014, 0.9464454054832458
1000, 0.0014, 0.4487244784832001
1000, 0.0014, 0.5837234854698181
1000, 0.0014, 0.5822963714599609
1000, 0.0014, 0.4958770275115967
1000, 0.0014, 0.4995421767234802
1000, 0.0014, 0.9838284254074097
1000, 0.0014, 0.9396825432777405
1000, 0.0014, 0.8774305582046509
1000, 0.0014, 0.7683647274971008
1000, 0.0014, 0.49231791496276855
1000, 0.0014, 0.5470064282417297
1000, 0.0014, 0.38709914684295654
1000, 0.0014, 0.9752045273780823
1000, 0.0014, 0.8180976510047913
1000, 0.0014, 0.8828083872795105
1000, 0.0014, 0.7518700361251831
1000, 0.0014, 0.3823144733905792
1000, 0.0014, 0.9908536672592163
1000, 0.0014, 0.9770848751068115
1000, 0.0014, 0.8139181733131409
1000, 0.0014, 0.6064317226409912
1000, 0.0014, 0.6744536757469177
1000, 0.0014, 0.42468544840812683
1000, 0.0014, 0.6399093866348267
1000, 0.0014, 0.9987608194351196
1000, 0.0014, 0.7049911618232727
1000, 0.0014, 0.7503896951675415
1000, 0.0014, 0.9584330916404724
1000, 0.0014, 0.997628390789032
1000, 0.0014, 0.4468144178390503
1000, 0.0014, 0.5663883686065674
1000, 0.0014, 0.9107016921043396
1000, 0.0014, 0.9224857687950134
1000, 0.0014, 0.9992545247077942
1000, 0.0014, 0.9105287194252014
1000, 0.0014, 0.7722984552383423
1000, 0.0014, 0.3611636757850647
1000, 0.0014, 0.9985877275466919
1000, 0.0014, 0.9351233243942261
1000, 0.0014, 0.9710221886634827
1000, 0.0014, 0.5168535113334656
1000, 0.0014, 0.7346870303153992
1000, 0.0014, 0.7324293255805969
1000, 0.0014, 0.6702572107315063
1000, 0.0014, 0.7629998326301575
1000, 0.0014, 0.9887549877166748
1000, 0.0014, 0.6721977591514587
1000, 0.0014, 0.8915730118751526
1000, 0.0014, 0.937079131603241
1000, 0.0014, 0.9857117533683777
1000, 0.0014, 0.9955093860626221
1000, 0.0014, 0.6835508942604065
1000, 0.0014, 0.9221115112304688
1000, 0.0014, 0.9999045133590698
1000, 0.0014, 0.8576357960700989
1000, 0.0014, 0.8218769431114197
1000, 0.0014, 0.7660492658615112
1000, 0.0014, 0.8844727277755737
1000, 0.0014, 0.4381811320781708
1000, 0.0014, 0.33961784839630127
1000, 0.0014, 0.9717126488685608
1000, 0.0014, 0.6148524284362793
1000, 0.0014, 0.998873770236969
1000, 0.0014, 0.5837802290916443
1000, 0.0014, 0.4909543991088867
1000, 0.0014, 0.9679694175720215
1000, 0.0014, 0.661201536655426
1000, 0.0014, 0.8786283135414124
1000, 0.0014, 0.8878081440925598
1000, 0.0014, 0.91917884349823
1000, 0.0014, 0.6710095405578613
1000, 0.0014, 0.5874453186988831
1000, 0.0014, 0.92680823802948
1000, 0.0014, 0.6666949391365051
1000, 0.0014, 0.9661140441894531
1000, 0.0014, 0.920383870601654
1000, 0.0014, 0.9448201060295105
1000, 0.0014, 0.42414993047714233
1000, 0.0014, 0.8347904682159424
1000, 0.0014, 0.4293212890625
1000, 0.0014, 0.9795173406600952
1000, 0.0014, 0.931738018989563
1000, 0.0014, 0.5904408693313599
1000, 0.0014, 0.5524332523345947
1000, 0.0014, 0.6543996930122375
1000, 0.0014, 0.8183841109275818
1000, 0.0014, 0.9844182729721069
1000, 0.0014, 0.889733612537384
1000, 0.0014, 0.5720764994621277
1000, 0.0014, 0.6764633655548096
1000, 0.0014, 0.6932008862495422
1000, 0.0014, 0.8408936858177185
1000, 0.0014, 0.5222771167755127
1000, 0.0014, 0.9178774952888489
1000, 0.0014, 0.5002037286758423
1000, 0.0014, 0.4135967493057251
1000, 0.0014, 0.591215968132019
1000, 0.0014, 0.9504401087760925
1000, 0.0014, 0.7698561549186707
1000, 0.0014, 0.9289910197257996
1000, 0.0014, 0.7852038145065308
1000, 0.0014, 0.967606246471405
1000, 0.0014, 0.4746650457382202
1000, 0.0014, 0.8248602151870728
1000, 0.0014, 0.9733604192733765
1000, 0.0014, 0.8273701071739197
1000, 0.0014, 0.950840413570404
1000, 0.0014, 0.9176183342933655
1000, 0.0014, 0.46693024039268494
1000, 0.0014, 0.33827897906303406
1000, 0.0014, 0.9190317988395691
1000, 0.0014, 0.46193844079971313
1000, 0.0014, 0.7947202920913696
1000, 0.0014, 0.9828311204910278
1000, 0.0014, 0.4883274435997009
1000, 0.0014, 0.6213371157646179
1000, 0.0014, 0.6341302394866943
1000, 0.0014, 0.9940926432609558
1000, 0.0014, 0.9589961767196655
1000, 0.0014, 0.9527252912521362
1000, 0.0014, 0.38317760825157166
1000, 0.0014, 0.7677683234214783
1000, 0.0014, 0.37141814827919006
1000, 0.0014, 0.5383620858192444
1000, 0.0014, 0.7099268436431885
1000, 0.0014, 0.9126776456832886
1000, 0.0014, 0.9736415147781372
1000, 0.0014, 0.5670532584190369
1000, 0.0014, 0.4286141097545624
1000, 0.0014, 0.6778887510299683
1000, 0.0014, 0.8620684742927551
1000, 0.0014, 0.6601859331130981
1000, 0.0014, 0.4070383608341217
1000, 0.0014, 0.9557024836540222
1000, 0.0014, 0.7255412936210632
1000, 0.0014, 0.596790611743927
1000, 0.0014, 0.5891242027282715
1000, 0.0014, 0.8581649661064148
1000, 0.0014, 0.5648984909057617
1000, 0.0014, 0.6586759686470032
1000, 0.0014, 0.5215108394622803
1000, 0.0014, 0.5834583044052124
1000, 0.0014, 0.8566627502441406
1000, 0.0014, 0.9783490300178528
1000, 0.0014, 0.7563351988792419
1000, 0.0014, 0.5907557606697083
1000, 0.0014, 0.9962754249572754
1000, 0.0014, 0.7480970025062561
1000, 0.0014, 0.5360770225524902
1000, 0.0014, 0.9839644432067871
1000, 0.0014, 0.9485978484153748
1000, 0.0014, 0.6845011115074158
1000, 0.0014, 0.7283629179000854
1000, 0.0014, 0.4118025302886963
1000, 0.0014, 0.7062009572982788
1000, 0.0014, 0.9979738593101501
1000, 0.0014, 0.9018399119377136
1000, 0.0014, 0.9315285086631775
1000, 0.0014, 0.519927442073822
1000, 0.0014, 0.88546222448349
1000, 0.0014, 0.7639903426170349
1000, 0.0014, 0.7751674056053162
1000, 0.0014, 0.3871181905269623
1000, 0.0014, 0.38237857818603516
1000, 0.0014, 0.47975486516952515
1000, 0.0014, 0.913165807723999
1000, 0.0014, 0.9892541170120239
1000, 0.0014, 0.4802398681640625
1000, 0.0014, 0.5214824080467224
1000, 0.0014, 0.9995985627174377
1000, 0.0014, 0.9491581916809082
1000, 0.0014, 0.48429396748542786
1000, 0.0014, 0.929630696773529
1000, 0.0014, 0.9568184018135071
1000, 0.0014, 0.6678451299667358
1000, 0.0014, 0.8268755674362183
1000, 0.0014, 0.6785364747047424
1000, 0.0014, 0.9911695718765259
1000, 0.0014, 0.5815039277076721
1000, 0.0014, 0.4945472776889801
1000, 0.0014, 0.3723711669445038
1000, 0.0014, 0.5870757699012756
1000, 0.0014, 0.801337480545044
1000, 0.0014, 0.8916851878166199
1000, 0.0014, 0.9999781847000122
1000, 0.0014, 0.6334521770477295
1000, 0.0014, 0.7953301668167114
1000, 0.0014, 0.6858823299407959
1000, 0.0014, 0.41226986050605774
1000, 0.0014, 0.7313899397850037
1000, 0.0014, 0.458584725856781
1000, 0.0014, 0.9714822173118591
1000, 0.0014, 0.9856989979743958
1000, 0.0014, 0.39343827962875366
1000, 0.0014, 0.4638841450214386
1000, 0.0014, 0.9597461223602295
1000, 0.0014, 0.7837035655975342
1000, 0.0014, 0.4202437698841095
1000, 0.0014, 0.7488747239112854
1000, 0.0014, 0.9790191650390625
1000, 0.0014, 0.7337173819541931
1000, 0.0014, 0.42951101064682007
1000, 0.0014, 0.9366161823272705
1000, 0.0014, 0.9910390973091125
1000, 0.0014, 0.8337084054946899
1000, 0.0014, 0.9849093556404114
1000, 0.0014, 0.868823230266571
1000, 0.0014, 0.5253185629844666
1000, 0.0014, 0.9048144221305847
1000, 0.0014, 0.5802518129348755
1000, 0.0014, 0.9492863416671753
1000, 0.0014, 0.7155616879463196
1000, 0.0014, 0.5506376028060913
1000, 0.0014, 0.8983510136604309
1000, 0.0014, 0.6294218897819519
1000, 0.0014, 0.568958044052124
1000, 0.0014, 0.8692561388015747
1000, 0.0014, 0.9086953997612
1000, 0.0014, 0.9999878406524658
1000, 0.0014, 0.38092079758644104
1000, 0.0014, 0.5997005701065063
1000, 0.0014, 0.9384695887565613
1000, 0.0014, 0.4194117784500122
1000, 0.0014, 0.7125290632247925
1000, 0.0014, 0.8758409023284912
1000, 0.0014, 0.9395478963851929
1000, 0.0014, 0.8311170935630798
1000, 0.0014, 0.37636440992355347
1000, 0.0014, 0.5322181582450867
1000, 0.0014, 0.8434008359909058
1000, 0.0014, 0.9087839126586914
1000, 0.0014, 0.9013909101486206
1000, 0.0014, 0.5287293195724487
1000, 0.0014, 0.5047507286071777
1000, 0.0014, 0.6067952513694763
1000, 0.0014, 0.6385505795478821
1000, 0.0014, 0.46132707595825195
1000, 0.0014, 0.9991820454597473
1000, 0.0014, 0.9265903830528259
1000, 0.0014, 0.3511560261249542
1000, 0.0014, 0.594240665435791
1000, 0.0014, 0.3802947998046875
1000, 0.0014, 0.8543135523796082
1000, 0.0014, 0.9512285590171814
1000, 0.0014, 0.8232282996177673
1000, 0.0014, 0.48424068093299866
1000, 0.0014, 0.8190740942955017
1000, 0.0014, 0.547743558883667
1000, 0.0014, 0.7380742430686951
1000, 0.0014, 0.5437963604927063
1000, 0.0014, 0.5322544574737549
1000, 0.0014, 0.39800330996513367
1000, 0.0014, 0.34725168347358704
1000, 0.0014, 0.9969018697738647
1000, 0.0014, 0.8378503322601318
1000, 0.0014, 0.4988733232021332
1000, 0.0014, 0.9998288154602051
1000, 0.0014, 0.5689183473587036
1000, 0.0014, 0.7944594621658325
1000, 0.0014, 0.5086503028869629
1000, 0.0014, 0.6235396265983582
1000, 0.0014, 0.7955129742622375
1000, 0.0014, 0.9517582654953003
1000, 0.0014, 0.9779011011123657
1000, 0.0014, 0.9815061092376709
1000, 0.0014, 0.9992037415504456
1000, 0.0014, 0.5918804407119751
1000, 0.0014, 0.9720074534416199
1000, 0.0014, 0.9938627481460571
1000, 0.0014, 0.49357935786247253
1000, 0.0014, 0.4647221267223358
1000, 0.0014, 0.3812691569328308
1000, 0.0014, 0.8306782245635986
1000, 0.0014, 0.552352249622345
1000, 0.0014, 0.43637770414352417
1000, 0.0014, 0.7693637609481812
1000, 0.0014, 0.7371322512626648
1000, 0.0014, 0.7517174482345581
1000, 0.0014, 0.4652010202407837
1000, 0.0014, 0.9661442041397095
1000, 0.0014, 0.8903108835220337
1000, 0.0014, 0.4448312819004059
1000, 0.0014, 0.6458673477172852
1000, 0.0014, 0.3433377742767334
1000, 0.0014, 0.9989676475524902
1000, 0.0014, 0.9735547304153442
1000, 0.0014, 0.9818016886711121
1000, 0.0014, 0.6249902844429016
1000, 0.0014, 0.5586115717887878
1000, 0.0014, 0.5146163702011108
1000, 0.0014, 0.41288667917251587
1000, 0.0014, 0.4820922613143921
1000, 0.0014, 0.9599363207817078
1000, 0.0014, 0.9972801208496094
1000, 0.0014, 0.8488418459892273
1000, 0.0014, 0.527385413646698
1000, 0.0014, 0.9943726062774658
1000, 0.0014, 0.8747202157974243
1000, 0.0014, 0.823585569858551
1000, 0.0014, 0.845469057559967
1000, 0.0014, 0.5605941414833069
1000, 0.0014, 0.6051758527755737
1000, 0.0014, 0.3905717134475708
1000, 0.0014, 0.7850304245948792
1000, 0.0014, 0.4484514892101288
1000, 0.0014, 0.8811027407646179
1000, 0.0014, 0.5041311979293823
1000, 0.0014, 0.9920729994773865
1000, 0.0014, 0.7356702089309692
1000, 0.0014, 0.47658759355545044
1000, 0.0014, 0.6817204356193542
1000, 0.0014, 0.8320424556732178
1000, 0.0014, 0.903965175151825
1000, 0.0014, 0.6028922200202942
1000, 0.0014, 0.8578900694847107
1000, 0.0014, 0.9867764115333557
1000, 0.0014, 0.9999468326568604
1000, 0.0014, 0.9996585845947266
1000, 0.0014, 0.6924337148666382
1000, 0.0014, 0.51930832862854
1000, 0.0014, 0.8089898824691772
1000, 0.0014, 0.7783741354942322
1000, 0.0014, 0.52774977684021
1000, 0.0014, 0.5905831456184387
1000, 0.0014, 0.7071489095687866
1000, 0.0014, 0.9418334364891052
1000, 0.0014, 0.5603165030479431
1000, 0.0014, 0.5621259808540344
1000, 0.0014, 0.978721022605896
1000, 0.0014, 0.6105303168296814
1000, 0.0014, 0.9556999802589417
1000, 0.0014, 0.8780637383460999
1000, 0.0014, 0.6601995229721069
1000, 0.0014, 0.7769792675971985
1000, 0.0014, 0.4558361768722534
1000, 0.0014, 0.6085034608840942
1000, 0.0014, 0.2892199456691742
1000, 0.0014, 0.34452223777770996
1000, 0.0014, 0.7787652611732483
1000, 0.0014, 0.9524158239364624
1000, 0.0014, 0.40152284502983093
1000, 0.0014, 0.9478819370269775
1000, 0.0014, 0.47120389342308044
1000, 0.0014, 0.7336513996124268
1000, 0.0014, 0.9945343732833862
1000, 0.0014, 0.33591651916503906
1000, 0.0014, 0.7607018351554871
1000, 0.0014, 0.9851491451263428
1000, 0.0014, 0.5814770460128784
1000, 0.0014, 0.5525683760643005
1000, 0.0014, 0.9930939674377441
1000, 0.0014, 0.40472227334976196
1000, 0.0014, 0.40642496943473816
1000, 0.0014, 0.623325526714325
1000, 0.0014, 0.9719051718711853
1000, 0.0014, 0.718582034111023
1000, 0.0014, 0.7645479440689087
1000, 0.0014, 0.49451684951782227
1000, 0.0014, 0.5890003442764282
1000, 0.0014, 0.8644205331802368
1000, 0.0014, 0.9996904134750366
1000, 0.0014, 0.9110382795333862
1000, 0.0014, 0.3783372938632965
1000, 0.0014, 0.9943189024925232
1000, 0.0014, 0.7681726217269897
1000, 0.0014, 0.812747061252594
1000, 0.0014, 0.9545512795448303
1000, 0.0014, 0.2558962106704712
1000, 0.0014, 0.5360991358757019
1000, 0.0014, 0.7334120869636536
1000, 0.0014, 0.6226794719696045
1000, 0.0014, 0.9686996936798096
1000, 0.0014, 0.5006569623947144
1000, 0.0014, 0.9827715754508972
1000, 0.0014, 0.7920169830322266
1000, 0.0014, 0.7875460982322693
1000, 0.0014, 0.7467129826545715
1000, 0.0014, 0.7412205338478088
1000, 0.0014, 0.731499433517456
1000, 0.0014, 0.479421466588974
1000, 0.0014, 0.42038366198539734
1000, 0.0014, 0.8699446320533752
1000, 0.0014, 0.6663438081741333
1000, 0.0014, 0.9939814209938049
1000, 0.0014, 0.9181185960769653
1000, 0.0014, 0.9994702935218811
1000, 0.0014, 0.4247499704360962
1000, 0.0014, 0.9902584552764893
1000, 0.0014, 0.9991046786308289
1000, 0.0014, 0.4650711715221405
1000, 0.0014, 0.5658157467842102
1000, 0.0014, 0.5068046450614929
1000, 0.0014, 0.4645427465438843
1000, 0.0014, 0.9975786805152893
1000, 0.0014, 0.4179815948009491
1000, 0.0014, 0.7629175186157227
1000, 0.0014, 0.687838613986969
1000, 0.0014, 0.8199554681777954
1000, 0.0014, 0.654890239238739
1000, 0.0014, 0.42604124546051025
1000, 0.0014, 0.34867870807647705
1000, 0.0014, 0.8497896194458008
1000, 0.0014, 0.8655989766120911
1000, 0.0014, 0.37361323833465576
1000, 0.0014, 0.6220954656600952
1000, 0.0014, 0.9212928414344788
1000, 0.0014, 0.3909832537174225
1000, 0.0014, 0.8405262231826782
1000, 0.0014, 0.9454643726348877
1000, 0.0014, 0.7653790712356567
1000, 0.0014, 0.9884353876113892
1000, 0.0014, 0.9023104310035706
1000, 0.0014, 0.5956450700759888
1000, 0.0014, 0.6397068500518799
1000, 0.0014, 0.9117763638496399
1000, 0.0014, 0.6063603758811951
1000, 0.0014, 0.916371762752533
1000, 0.0014, 0.8468858003616333
1000, 0.0014, 0.9034101963043213
1000, 0.0014, 0.7458168268203735
1000, 0.0014, 0.8311223983764648
1000, 0.0014, 0.9970138072967529
1000, 0.0014, 0.728032112121582
1000, 0.0014, 0.6853272914886475
1000, 0.0014, 0.5843545198440552
1000, 0.0014, 0.7092182040214539
1000, 0.0014, 0.8590309619903564
1000, 0.0014, 0.8097389936447144
1000, 0.0014, 0.6654064059257507
1000, 0.0014, 0.999805748462677
1000, 0.0014, 0.6388049125671387
1000, 0.0014, 0.3158998489379883
1000, 0.0014, 0.9467290043830872
1000, 0.0014, 0.9795898795127869
1000, 0.0014, 0.760770857334137
1000, 0.0014, 0.9980360865592957
1000, 0.0014, 0.8957251310348511
1000, 0.0014, 0.35234031081199646
1000, 0.0014, 0.9929506778717041
1000, 0.0014, 0.9966122508049011
1000, 0.0014, 0.5980081558227539
1000, 0.0014, 0.44883090257644653
1000, 0.0014, 0.814484715461731
1000, 0.0014, 0.7889313697814941
1000, 0.0014, 0.9631107449531555
1000, 0.0014, 0.42828983068466187
1000, 0.0014, 0.9579119086265564
1000, 0.0014, 0.9522554874420166
1000, 0.0014, 0.41511601209640503
1000, 0.0014, 0.9464715719223022
1000, 0.0014, 0.7844034433364868
1000, 0.0014, 0.5064737796783447
1000, 0.0014, 0.9437623620033264
1000, 0.0014, 0.9003816246986389
1000, 0.0014, 0.9912057518959045
1000, 0.0014, 0.9946051239967346
1000, 0.0014, 0.9841430187225342
1000, 0.0014, 0.6856931447982788
1000, 0.0014, 0.9314157962799072
1000, 0.0014, 0.9960610270500183
1000, 0.0014, 0.49581608176231384
1000, 0.0014, 0.6479653120040894
1000, 0.0014, 0.9220497012138367
1000, 0.0014, 0.753838300704956
1000, 0.0014, 0.41044655442237854
1000, 0.0014, 0.3713597357273102
1000, 0.0014, 0.45411527156829834
1000, 0.0014, 0.9646495580673218
1000, 0.0014, 0.48614776134490967
1000, 0.0014, 0.7855279445648193
1000, 0.0014, 0.9403648972511292
1000, 0.0014, 0.9138936400413513
1000, 0.0014, 0.980236828327179
1000, 0.0014, 0.5705642104148865
1000, 0.0014, 0.5739569067955017
1000, 0.0014, 0.8116587996482849
1000, 0.0014, 0.9669080376625061
1000, 0.0014, 0.6444483995437622
1000, 0.0014, 0.6414289474487305
1000, 0.0014, 0.8863668441772461
1000, 0.0014, 0.6108626127243042
1000, 0.0014, 0.9807435870170593
1000, 0.0014, 0.5495150089263916
1000, 0.0014, 0.3620857000350952
1000, 0.0014, 0.4784974157810211
1000, 0.0014, 0.7564940452575684
1000, 0.0014, 0.9975700974464417
1000, 0.0014, 0.9720403552055359
1000, 0.0014, 0.9993500113487244
1000, 0.0014, 0.6092238426208496
1000, 0.0014, 0.622312605381012
1000, 0.0014, 0.4961622953414917
1000, 0.0014, 0.44150763750076294
1000, 0.0014, 0.7882552742958069
1000, 0.0014, 0.8297267556190491
1000, 0.0014, 0.778861939907074
1000, 0.0014, 0.3926946818828583
1000, 0.0014, 0.670425534248352
1000, 0.0014, 0.4635731875896454
1000, 0.0014, 0.9522687792778015
1000, 0.0014, 0.47993558645248413
1000, 0.0014, 0.7302846312522888
1000, 0.0014, 0.9954807758331299
1000, 0.0014, 0.9430170059204102
1000, 0.0014, 0.5478216409683228
1000, 0.0014, 0.75881028175354
1000, 0.0014, 0.9899448752403259
1000, 0.0014, 0.8667163848876953
1000, 0.0014, 0.7376261949539185
1000, 0.0014, 0.9390377998352051
1000, 0.0014, 0.9706817269325256
1000, 0.0014, 0.44521114230155945
1000, 0.0014, 0.39989134669303894
1000, 0.0014, 0.6976325511932373
1000, 0.0014, 0.624473512172699
1000, 0.0014, 0.4588005244731903
1000, 0.0014, 0.5225801467895508
1000, 0.0014, 0.44271257519721985
1000, 0.0014, 0.5054956674575806
1000, 0.0014, 0.5637673139572144
1000, 0.0014, 0.8398035764694214
1000, 0.0014, 0.8262888789176941
1000, 0.0014, 0.8376500010490417
1000, 0.0014, 0.9166327714920044
1000, 0.0014, 0.44714266061782837
1000, 0.0014, 0.4684121608734131
1000, 0.0014, 0.9854944944381714
1000, 0.0014, 0.5674149990081787
1000, 0.0014, 0.8316675424575806
1000, 0.0014, 0.9408130645751953
1000, 0.0014, 0.9055068492889404
1000, 0.0014, 0.6304125785827637
1000, 0.0014, 0.43792375922203064
1000, 0.0014, 0.9062575697898865
1000, 0.0014, 0.5951749682426453
1000, 0.0014, 0.9913864135742188
1000, 0.0014, 0.7958318591117859
1000, 0.0014, 0.37547415494918823
1000, 0.0014, 0.7814301252365112
1000, 0.0014, 0.9574812650680542
1000, 0.0014, 0.9862905144691467
1000, 0.0014, 0.9054988026618958
1000, 0.0014, 0.6328426003456116
1000, 0.0014, 0.6613129377365112
1000, 0.0014, 0.9990004897117615
1000, 0.0014, 0.7119113802909851
1000, 0.0014, 0.685684859752655
1000, 0.0014, 0.6949041485786438
1000, 0.0014, 0.672701358795166
1000, 0.0014, 0.9691051244735718
1000, 0.0014, 0.8356444835662842
1000, 0.0014, 0.7116632461547852
1000, 0.0014, 0.9993033409118652
1000, 0.0014, 0.9762780666351318
1000, 0.0014, 0.8253524899482727
1000, 0.0014, 0.46049484610557556
1000, 0.0014, 0.6754508018493652
1000, 0.0014, 0.9048815965652466
1000, 0.0014, 0.7852357625961304
1000, 0.0014, 0.8006381988525391
1000, 0.0014, 0.8114606142044067
1000, 0.0014, 0.534737229347229
1000, 0.0014, 0.8518560528755188
1000, 0.0014, 0.886815071105957
1000, 0.0014, 0.48553261160850525
1000, 0.0014, 0.8905357122421265
1000, 0.0014, 0.47804972529411316
1000, 0.0014, 0.9839911460876465
1000, 0.0014, 0.36490100622177124
1000, 0.0014, 0.33330485224723816
1000, 0.0014, 0.5648393630981445
1000, 0.0014, 0.5301193594932556
1000, 0.0014, 0.8752609491348267
1000, 0.0014, 0.6135362386703491
1000, 0.0014, 0.5965351462364197
1000, 0.0014, 0.9237735867500305
1000, 0.0014, 0.3766319751739502
1000, 0.0014, 0.8793512582778931
1000, 0.0014, 0.8352094888687134
1000, 0.0014, 0.3530539572238922
1000, 0.0014, 0.8395581245422363
1000, 0.0014, 0.4930717945098877
1000, 0.0014, 0.8070645332336426
1000, 0.0014, 0.5269080996513367
1000, 0.0014, 0.3906150758266449
1000, 0.0014, 0.35717207193374634
1000, 0.0014, 0.9444969296455383
1000, 0.0014, 0.5520869493484497
1000, 0.0014, 0.5247427225112915
1000, 0.0014, 0.5177206993103027
1000, 0.0014, 0.523520827293396
1000, 0.0014, 0.9876493811607361
1000, 0.0014, 0.595924973487854
1000, 0.0014, 0.453805536031723
1000, 0.0014, 0.8542963266372681
1000, 0.0014, 0.8391585946083069
1000, 0.0014, 0.9521186351776123
1000, 0.0014, 0.41049355268478394
1000, 0.0014, 0.6807422041893005
1000, 0.0014, 0.9929766058921814
1000, 0.0014, 0.9262083768844604
1000, 0.0014, 0.4365101754665375
1000, 0.0014, 0.7703744769096375
1000, 0.0014, 0.9509503841400146
1000, 0.0014, 0.5802128911018372
1000, 0.0014, 0.3696309030056
1000, 0.0014, 0.9239519834518433
1000, 0.0014, 0.9808774590492249
1000, 0.0014, 0.9340633153915405
1000, 0.0014, 0.2846226692199707
1000, 0.0014, 0.5267659425735474
1000, 0.0014, 0.5359520316123962
1000, 0.0014, 0.6795088052749634
1000, 0.0014, 0.6036804914474487
1000, 0.0014, 0.4512004256248474
1000, 0.0014, 0.6624093055725098
1000, 0.0014, 0.988858699798584
1000, 0.0014, 0.6901103258132935
1000, 0.0014, 0.88614422082901
1000, 0.0014, 0.7291682958602905
1000, 0.0014, 0.6710994243621826
1000, 0.0014, 0.4214915335178375
1000, 0.0014, 0.7271565794944763
1000, 0.0014, 0.9872485995292664
1000, 0.0014, 0.5069932341575623
1000, 0.0014, 0.75385981798172
1000, 0.0014, 0.956578254699707
1000, 0.0014, 0.9943394064903259
1000, 0.0014, 0.45718681812286377
1000, 0.0014, 0.7946401834487915
1000, 0.0014, 0.9138143062591553
1000, 0.0014, 0.4347643256187439
1000, 0.0014, 0.9872494339942932
1000, 0.0014, 0.4323459267616272
1000, 0.0014, 0.4044474959373474
1000, 0.0014, 0.4468792974948883
1000, 0.0014, 0.4840606153011322
1000, 0.0014, 0.5737751126289368
1000, 0.0014, 0.8132883310317993
1000, 0.0014, 0.6467753052711487
1000, 0.0014, 0.7008565068244934
1000, 0.0014, 0.43837985396385193
1000, 0.0014, 0.4086185097694397
1000, 0.0014, 0.5722401738166809
1000, 0.0014, 0.5924191474914551
1000, 0.0014, 0.714883029460907
1000, 0.0014, 0.4023922383785248
1000, 0.0014, 0.6610514521598816
1000, 0.0014, 0.5623804330825806
1000, 0.0014, 0.7028082609176636
1000, 0.0014, 0.9284101128578186
1000, 0.0014, 0.9190977811813354
1000, 0.0014, 0.572238564491272
1000, 0.0014, 0.6656408309936523
1000, 0.0014, 0.6612887978553772
1000, 0.0014, 0.6409966945648193
1000, 0.0014, 0.7268010377883911
1000, 0.0014, 0.4298139214515686
1000, 0.0014, 0.41185590624809265
1000, 0.0014, 0.6043504476547241
1000, 0.0014, 0.32885831594467163
1000, 0.0014, 0.7138745188713074
1000, 0.0014, 0.6128740310668945
1000, 0.0014, 0.8651506304740906
1000, 0.0014, 0.6644708514213562
1000, 0.0014, 0.6917567849159241
1000, 0.0014, 0.32568588852882385
1000, 0.0014, 0.43271365761756897
1000, 0.0014, 0.8490398526191711
1000, 0.0014, 0.7478094696998596
1000, 0.0014, 0.46392738819122314
1000, 0.0014, 0.9449499249458313
1000, 0.0014, 0.9919551014900208
